timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
43.686,0.474846,43.686,394,981.301,1006.3,93.5427,5,0,2,942.478,0.51689,0.122717,0.00909609,-0.873499,0.34586,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7648,38.5753,54.6199,124.387,100.288,14.0791,8.742,6.33109,4.9827,4.13046,3.54892,3.13101,2.82013,2.58295,2.2561,1.99261,1.89978,1.94128,2.13272,-0.722048,1.83282,-0.783967,-0.398724,0.015032411,1,0,-0.480370986
43.706,0.474666,43.706,394,981.303,1006.3,93.5427,5,0,2,942.478,0.452304,0.144479,0.00575224,-0.873503,0.345835,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7618,38.5685,54.6025,124.232,100.496,14.0952,8.74843,6.33449,4.98465,4.13171,3.54968,3.13168,2.82059,2.58331,2.25629,1.99268,1.89972,1.94116,2.13243,1.04173,-1.58354,0.890704,0.751509,0.012025929,1,0,-0.480571084
43.726,0.474417,43.726,394,981.305,1006.3,93.5427,5,0,2,942.478,0.473595,0.134803,0.0123323,-0.873531,0.345449,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7579,38.5598,54.5787,124.021,100.781,14.1173,8.75626,6.33826,4.98645,4.13278,3.55035,3.13196,2.82071,2.58344,2.2561,1.99237,1.89935,1.94067,2.13166,-0.660792,1.98385,0.0875238,0.0240908,0.009620743,1,0,-0.480490336
43.746,0.474256,43.746,394,981.308,1006.31,93.5427,5,0,2,942.478,0.422372,0.136261,0.0232068,-0.873568,0.345398,4.43311,4.2771,4.1329,3.99911,3.87494,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7558,38.5545,54.5643,123.888,100.962,14.1292,8.75984,6.33949,4.987,4.1329,3.55023,3.13177,2.82037,2.58301,2.25574,1.99194,1.8988,1.94,2.13091,1.35702,-1.75092,-0.275483,3.22234,0.007696595,0,0,-0.480664205
43.766,0.474121,43.766,394,981.31,1006.31,93.5427,5,0,2,942.478,0.39594,0.138635,0.00965341,-0.873568,0.345699,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7535,38.5494,54.5512,123.774,101.117,14.1423,8.76517,6.3423,4.98874,4.134,3.55103,3.13229,2.8208,2.58337,2.25592,1.99194,1.89874,1.93994,2.13074,-0.54986,1.7127,3.54204,-0.0781388,0.006157276,0,0,-0.48073942
43.786,0.474016,43.786,394,981.311,1006.31,93.5427,5,0,2,942.478,0.315307,0.14351,0.00607973,-0.87358,0.345797,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.752,38.5457,54.541,123.686,101.237,14.1515,8.76842,6.3438,4.98935,4.13443,3.55118,3.13251,2.82089,2.58331,2.2558,1.99182,1.89868,1.9397,2.13042,1.00948,-1.75516,-0.361297,3.00533,0.004925821,0,0,-0.48100417
43.806,0.474053,43.806,394,981.313,1006.31,93.5427,5,0,2,942.478,0.220219,0.162122,0.00331914,-0.873572,0.34581,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7526,38.547,54.5445,123.717,101.196,14.1482,8.76743,6.34338,4.98935,4.13428,3.55121,3.13254,2.82092,2.58337,2.25592,1.99194,1.89874,1.93982,2.13063,-0.562911,1.68394,2.84249,-0.656271,0.003940656,0,0,-0.481320664
43.826,0.474131,43.826,394,981.314,1006.31,93.5427,5,0,2,942.478,0.137718,0.177364,-0.00468181,-0.873547,0.345766,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7534,38.5495,54.5514,123.78,101.111,14.1432,8.76602,6.34305,4.9895,4.13458,3.55151,3.13278,2.82123,2.58374,2.25623,1.99219,1.89911,1.94025,2.13112,1.17284,-1.81792,-0.610274,2.64158,0.003152525,0,0,-0.481590615
43.846,0.474306,43.846,394,981.315,1006.31,93.5427,5,0,2,942.478,0.0577971,0.227952,-0.0262869,-0.873494,0.34575,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7555,38.5548,54.5669,123.923,100.915,14.1319,8.76286,6.34225,4.98938,4.1348,3.55203,3.13342,2.8219,2.58441,2.2569,1.99304,1.8999,1.94116,2.13219,-0.654113,1.33948,2.62867,-0.697866,0.00252202,0,0,-0.48184723
43.866,0.474534,43.866,394,981.316,1006.31,93.5427,5,0,2,942.478,-0.0331507,0.331969,-0.0510203,-0.873413,0.345862,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7581,38.5618,54.5869,124.11,100.666,14.1177,8.75967,6.34166,4.98975,4.13568,3.5531,3.13452,2.82294,2.58551,2.25806,1.99408,1.90112,1.9425,2.13382,1.26461,-2.23422,-0.50584,2.69332,0.002017616,0,0,-0.482131661
43.886,0.47488,43.886,394,981.316,1006.31,93.5427,5,0,2,942.478,-0.114843,0.383938,-0.0766911,-0.873295,0.34619,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.762,38.5723,54.617,124.394,100.285,14.0964,8.75436,6.34061,4.99017,4.13681,3.55435,3.13593,2.82458,2.5871,2.25958,1.99579,1.90283,1.9444,2.13615,-0.625004,1.08912,2.70805,-0.559835,0.001614093,0,0,-0.48237801
43.906,0.475163,43.906,394,981.316,1006.31,93.5427,5,0,2,942.478,-0.188454,0.360909,-0.095306,-0.873161,0.346387,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7645,38.5802,54.6409,124.624,99.9808,14.0827,8.75264,6.34155,4.99207,4.13892,3.55655,3.13806,2.82669,2.58917,2.26166,1.99768,1.90485,1.94659,2.13874,0.803579,-2.0466,-0.827386,2.34814,0.001291274,0,0,-0.482583404
43.926,0.475445,43.926,394,981.316,1006.31,93.5427,5,0,2,942.478,-0.265298,0.30483,-0.114178,-0.873014,0.3462,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7669,38.5876,54.6639,124.853,99.6796,14.0711,8.75136,6.34312,4.99435,4.14136,3.55905,3.14059,2.8291,2.59149,2.26379,1.99988,1.90704,1.94897,2.1415,-1.10089,1.34599,2.24646,-1.13499,0.001033019,0,0,-0.48279298
43.946,0.475652,43.946,394,981.315,1006.31,93.5427,5,0,2,942.478,-0.346622,0.233042,-0.122776,-0.872872,0.34599,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.768,38.5924,54.6796,125.018,99.4679,14.066,8.75327,6.34618,4.99747,4.14447,3.56195,3.14325,2.83151,2.59393,2.26605,2.00195,1.90912,1.95129,2.14415,0.598802,-2.14468,-1.14379,2.1746,0.000826416,0,0,-0.483012827
43.966,0.475838,43.966,394,981.313,1006.31,93.5427,5,0,2,942.478,-0.421809,0.189029,-0.117412,-0.872746,0.346014,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.769,38.5968,54.6945,125.17,99.274,14.0613,8.75478,6.34879,5.00009,4.14688,3.56433,3.14566,2.83386,2.59607,2.26807,2.00385,1.91095,1.95331,2.14647,-1.14906,0.978436,2.07547,-1.39201,0.000661132,0,0,-0.483218212
43.986,0.475958,43.986,394,981.311,1006.31,93.5427,5,0,2,942.478,-0.503659,0.166023,-0.119124,-0.872603,0.345696,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7686,38.5984,54.7017,125.259,99.1615,14.0646,8.75984,6.35329,5.00424,4.15057,3.56766,3.14859,2.83667,2.59857,2.27039,2.00592,1.91309,1.95551,2.14901,0.411631,-2.47659,-1.31069,2.02558,0.140528906,0,0,-0.483431004
44.006,0.476067,44.006,394,981.31,1006.31,93.5427,5,0,2,942.478,-0.586931,0.157319,-0.116436,-0.872441,0.345797,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7678,38.5991,54.7074,125.338,99.0652,14.0715,8.76625,6.35907,5.00928,4.15497,3.57156,3.15213,2.83981,2.60168,2.27319,2.00848,1.91553,1.95807,2.15192,-1.34647,1.02912,1.98511,-1.50116,0.112423125,0,0,-0.483637986
44.026,0.476171,44.026,394,981.307,1006.31,93.5427,5,0,2,942.478,-0.663483,0.143574,-0.127084,-0.872286,0.345674,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7669,38.5998,54.7131,125.414,98.9712,14.077,8.77281,6.36462,5.01416,4.15924,3.57532,3.15555,2.84299,2.60461,2.2757,2.01086,1.91785,1.96051,2.1546,0.231052,-2.40629,-1.44133,1.86142,0.2299385,0,0,-0.483825591
44.046,0.476326,44.046,394,981.304,1006.3,93.5427,5,0,2,942.478,-0.743436,0.137037,-0.118972,-0.872135,0.345797,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.767,38.6025,54.7237,125.536,98.8196,14.0777,8.77699,6.36906,5.01807,4.16281,3.57864,3.15866,2.84589,2.6073,2.2782,2.01306,1.9201,1.96289,2.15732,-1.46487,0.96551,1.89864,-1.62449,0.1839508,0,0,-0.484031402
44.066,0.476503,44.066,394,981.3,1006.3,93.5427,5,0,2,942.478,-0.814259,0.122211,-0.131355,-0.871965,0.345645,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7671,38.6055,54.7359,125.676,98.6472,14.078,8.78162,6.37393,5.02264,4.16699,3.58234,3.16208,2.84912,2.61035,2.28101,2.01569,1.92267,1.96552,2.16038,0.157802,-2.598,-1.55982,1.70759,0.28716064,0,0,-0.484199381
44.086,0.476731,44.086,394,981.296,1006.29,93.5427,5,0,2,942.478,-0.891371,0.122208,-0.130422,-0.871785,0.345914,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.768,38.6104,54.7528,125.86,98.4166,14.0752,8.78481,6.37808,5.02695,4.17096,3.58609,3.16556,2.85239,2.61346,2.28381,2.01837,1.92535,1.96838,2.16365,-1.43531,0.760314,1.58316,-1.77517,0.369728512,0,0,-0.484388194
44.106,0.476968,44.106,394,981.292,1006.29,93.5427,5,0,2,942.478,-0.954528,0.110273,-0.125562,-0.871582,0.345959,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7686,38.6152,54.7699,126.051,98.1825,14.0732,8.78937,6.3835,5.03189,4.17575,3.59048,3.16968,2.85614,2.617,2.28717,2.02142,1.92834,1.97162,2.16735,-0.0325563,-2.58758,-2.01482,1.43813,0.29578281,0,0,-0.484519849
44.126,0.477352,44.126,394,981.288,1006.29,93.5427,5,0,2,942.478,-1.0245,0.0923946,-0.146993,-0.871362,0.345822,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7715,38.6251,54.8011,126.374,97.7837,14.0596,8.78946,6.38666,5.03589,4.17972,3.59442,3.17343,2.85986,2.62061,2.29047,2.02466,1.93164,1.97516,2.17146,-1.63129,0.81052,1.21242,-2.13059,0.376626248,0,0,-0.484679758
44.146,0.47769,44.146,394,981.283,1006.28,93.5427,5,0,2,942.478,-1.088,0.0984771,-0.169493,-0.871139,0.345783,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7736,38.6332,54.8279,126.659,97.4367,14.0499,8.79146,6.39069,5.04059,4.18427,3.59882,3.17755,2.86374,2.62427,2.29388,2.02789,1.93494,1.97876,2.17567,-0.338076,-2.65971,-2.06267,0.993263,0.441300998,0,0,-0.484812202
44.166,0.478122,44.166,394,981.278,1006.28,93.5427,5,0,2,942.478,-1.16263,0.0862995,-0.176674,-0.870931,0.345736,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7774,38.6452,54.8643,127.034,96.9819,14.0307,8.78871,6.39244,5.04333,4.1875,3.60208,3.18091,2.86697,2.62744,2.29706,2.03094,1.93805,1.98212,2.17962,-1.59884,0.535982,0.838121,-2.28595,0.353040798,0,0,-0.484998221
44.186,0.478597,44.186,394,981.272,1006.27,93.5427,5,0,2,942.478,-1.21805,0.0738407,-0.166008,-0.870715,0.345912,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7819,38.6588,54.9049,127.452,96.4845,14.0074,8.78511,6.39339,5.04584,4.19064,3.60538,3.18423,2.87033,2.63074,2.30023,2.03394,1.94128,1.9856,2.18382,-0.55553,-2.75337,-2.33001,0.773379,0.422432639,1,0,-0.485120314
44.206,0.479121,44.206,394,981.266,1006.26,93.5427,5,0,2,942.478,-1.29444,0.076041,-0.166827,-0.870479,0.346025,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.787,38.6737,54.9499,127.92,95.9319,13.9825,8.78105,6.39461,5.04886,4.19415,3.60892,3.18787,2.87393,2.63422,2.30365,2.03735,1.94476,1.9895,2.18839,-1.70196,0.589949,0.568745,-2.76738,0.337946111,1,0,-0.485306985
44.226,0.479535,44.226,394,981.26,1006.26,93.5427,5,0,2,942.478,-1.29635,0.0266099,-0.179889,-0.870235,0.345866,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.79,38.6843,54.9836,128.286,95.5084,13.9688,8.7814,6.3985,5.05319,4.19867,3.61349,3.19217,2.87796,2.63818,2.30737,2.04089,1.94836,1.99347,2.19297,-0.586278,-2.8611,-1.16112,2.04659,0.270356889,1,0,-0.485230886
44.246,0.479746,44.246,394,981.254,1006.25,93.5427,5,0,2,942.478,-1.27576,0.0286711,-0.171291,-0.870011,0.34574,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7899,38.6876,54.9978,128.463,95.3119,13.9721,8.78841,6.40497,5.05942,4.20422,3.61862,3.19678,2.88226,2.64227,2.31097,2.04431,1.95172,1.99695,2.197,-1.57064,0.665084,2.01136,-1.42044,0.216285511,1,0,-0.485070402
44.266,0.479877,44.266,394,981.248,1006.25,93.5427,5,0,2,942.478,-1.22464,0.0501323,-0.162904,-0.869792,0.345854,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7884,38.688,55.0041,128.565,95.2035,13.9818,8.79796,6.41324,5.06631,4.21033,3.62381,3.20157,2.88675,2.64642,2.3147,2.04767,1.95496,2.00037,2.20085,-0.419655,-2.96425,-1.54082,1.9007,0.173028409,1,0,-0.484803011
44.286,0.479984,44.286,394,981.242,1006.24,93.5427,5,0,2,942.478,-1.18964,0.0408353,-0.166938,-0.869576,0.345806,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7866,38.6876,55.0082,128.644,95.1196,13.9935,8.80817,6.42152,5.0733,4.21625,3.62927,3.20648,2.89124,2.65051,2.31836,2.05103,1.95825,2.00372,2.2046,-1.64516,0.424288,1.45953,-2.0444,0.138422727,1,0,-0.484588562
44.306,0.479985,44.306,394,981.236,1006.23,93.5427,5,0,2,942.478,-1.17533,0.0480205,-0.1632,-0.869364,0.345471,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7829,38.6831,55.0015,128.621,95.1578,14.0151,8.82205,6.43192,5.08151,4.22321,3.6351,3.21167,2.8959,2.65479,2.32208,2.05432,1.96143,2.00702,2.2082,-0.333812,-2.51177,-1.22861,1.65628,0.110738182,1,0,-0.484434958
44.326,0.47997,44.326,394,981.231,1006.23,93.5427,5,0,2,942.478,-1.12193,0.0649753,-0.147395,-0.869161,0.345294,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7793,38.6782,54.9939,128.584,95.2095,14.0363,8.83578,6.44203,5.08948,4.2298,3.64093,3.21671,2.90045,2.659,2.32574,2.05756,1.96448,2.01013,2.2116,-1.64118,0.3959,1.14177,-2.2673,0.088590545,1,0,-0.484154025
44.346,0.479924,44.346,394,981.225,1006.22,93.5427,5,0,2,942.478,-1.08198,0.0707759,-0.139626,-0.868962,0.345461,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.775,38.6722,54.983,128.518,95.2976,14.0611,8.85092,6.45264,5.09769,4.2366,3.64667,3.22174,2.90497,2.66315,2.32941,2.06073,1.96747,2.01318,2.21494,-0.205361,-2.47262,-2.9932,0.495217,0.070872436,1,0,-0.483916966
44.366,0.479895,44.366,394,981.22,1006.22,93.5427,5,0,2,942.478,-1.11364,0.0783879,-0.14602,-0.868762,0.345622,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7712,38.667,54.9737,128.467,95.3658,14.0837,8.86504,6.46277,5.10583,4.24326,3.65234,3.22672,2.90958,2.66724,2.33295,2.06384,1.97046,2.01617,2.21823,-1.56938,0.782348,2.48588,-0.884326,0.056697949,1,0,-0.48391973
44.386,0.479902,44.386,394,981.215,1006.21,93.5427,5,0,2,942.478,-1.08157,0.100922,-0.147184,-0.868547,0.345712,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7676,38.6627,54.9679,128.45,95.3931,14.1045,8.87917,6.47319,5.11411,4.25009,3.65826,3.23199,2.91422,2.67163,2.33673,2.06726,1.97369,2.01953,2.2219,-0.421386,-2.5215,-1.07018,2.29085,0.045358359,1,0,-0.483705999
44.406,0.47985,44.406,394,981.21,1006.21,93.5427,5,0,2,942.478,-1.05903,0.0974824,-0.147114,-0.868335,0.345597,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.763,38.6564,54.9561,128.376,95.4895,14.1311,8.8947,6.48457,5.12274,4.25726,3.66443,3.23743,2.91913,2.67596,2.3407,2.07062,1.97687,2.02277,2.22534,-1.64196,0.812803,2.1828,-1.20553,0.036286687,1,0,-0.4835199
44.426,0.479749,44.426,394,981.206,1006.2,93.5427,5,0,2,942.478,-1.03858,0.104443,-0.150899,-0.868115,0.345455,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7575,38.6479,54.9391,128.255,95.6421,14.1627,8.91331,6.49715,5.13269,4.26523,3.67117,3.24326,2.92432,2.68079,2.3446,2.0741,1.98022,2.02612,2.22893,0.0174696,-2.34157,-1.17987,2.33009,0.02902935,1,0,-0.483332088
44.446,0.479537,44.446,394,981.201,1006.2,93.5427,5,0,2,942.478,-1.00729,0.0948868,-0.154206,-0.867895,0.345493,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7502,38.6352,54.9112,128.029,95.9161,14.2046,8.93582,6.51213,5.14359,4.27402,3.67847,3.24957,2.92975,2.68573,2.34882,2.07776,1.98346,2.02936,2.23243,-1.61473,0.613794,2.19871,-1.27329,0.02322348,1,0,-0.483097544
44.466,0.479416,44.466,394,981.197,1006.2,93.5427,5,0,2,942.478,-0.972923,0.0952031,-0.149306,-0.86768,0.345765,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7443,38.626,54.8924,127.889,96.0897,14.2373,8.95476,6.52501,5.15356,4.28186,3.68509,3.25537,2.935,2.69043,2.35291,2.08118,1.98676,2.03259,2.23595,-0.208829,-2.40592,-1.52273,2.0917,0.018578784,1,0,-0.482863932
44.486,0.479272,44.486,394,981.193,1006.19,93.5427,5,0,2,942.478,-0.974468,0.0956493,-0.14717,-0.867468,0.345897,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7382,38.6161,54.8713,127.728,96.2884,14.273,8.9742,6.53844,5.16348,4.28992,3.69177,3.26111,2.94016,2.69507,2.35693,2.08466,1.98993,2.03583,2.23931,-1.52155,1.11818,2.45476,-0.992113,0.014863027,1,0,-0.482749331
44.506,0.479102,44.506,394,981.189,1006.19,93.5427,5,0,2,942.478,-0.941802,0.108565,-0.156303,-0.867265,0.345723,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7318,38.6054,54.8482,127.545,96.5162,14.3096,8.99419,6.55171,5.17331,4.29791,3.69839,3.26682,2.94513,2.69958,2.36078,2.08795,1.99304,2.03888,2.24255,-0.0276899,-2.27395,-1.13507,2.42245,0.011890422,1,0,-0.482522711
44.526,0.478861,44.526,394,981.185,1006.18,93.5427,5,0,2,942.478,-0.92018,0.0995566,-0.154976,-0.867061,0.34575,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7242,38.5921,54.8179,127.298,96.8201,14.353,9.01697,6.56647,5.1842,4.30634,3.70544,3.27292,2.95041,2.70441,2.36475,2.09125,1.99609,2.04187,2.24573,-1.38064,0.994388,2.23109,-1.13634,0.009512337,1,0,-0.482325624
44.546,0.478726,44.546,394,981.181,1006.18,93.5427,5,0,2,942.478,-0.893295,0.0953511,-0.137469,-0.86687,0.345843,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7185,38.5827,54.7984,127.15,97.0057,14.3854,9.03474,6.57843,5.1933,4.31366,3.71161,3.27817,2.95517,2.70856,2.36829,2.09436,1.9989,2.04474,2.24881,-0.119516,-2.45238,-0.998824,2.57073,0.00760987,1,0,-0.482127616
44.566,0.478628,44.566,394,981.177,1006.18,93.5427,5,0,2,942.478,-0.8792,0.107656,-0.145033,-0.866679,0.345558,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.7135,38.5751,54.7826,127.038,97.1515,14.414,9.05141,6.58995,5.2019,4.32068,3.7175,3.28323,2.95969,2.71271,2.37189,2.09747,2.00183,2.04767,2.2519,-1.48506,1.06684,2.59151,-0.93883,0.006087896,1,0,-0.481975774
44.586,0.478419,44.586,394,981.173,1006.17,93.5427,5,0,2,942.478,-0.857227,0.100801,-0.140548,-0.8665,0.345422,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,31.707,38.5634,54.7564,126.826,97.4172,14.4522,9.07106,6.60298,5.21136,4.32809,3.72363,3.28851,2.96429,2.71686,2.37537,2.10046,2.00458,2.05023,2.25468,0.136678,-2.22074,-0.653361,2.54698,0.004870317,1,0,-0.481793073
